,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
154,3.920013427734375,20.0,0.0,101.0,0.0,549.0,0.0,114.21694359125732,-36.58998019491011,112.81757034661615,47.17815191692873
155,3.95001220703125,20.0,0.0,101.0,0.0,549.0,0.0,114.21694359125732,-36.5899801949101,112.81757034661615,47.17815191692873
156,3.970001220703125,20.0,0.0,101.0,0.0,550.0,0.0,113.10149462166918,-36.18607072514522,111.6176006139753,47.672817150179384
157,4.0,20.0,0.0,101.0,0.0,548.0,0.0,112.96562646607937,-36.22615137696471,111.64734204088583,47.55870459043654
158,4.029998779296875,20.0,0.0,101.0,0.0,547.0,0.0,112.96562646607937,-36.22615137696473,111.64734204088583,47.55870459043654
159,4.050018310546875,20.0,0.0,101.0,0.0,548.0,0.0,112.94604365081945,-36.20863903543285,111.71333090104473,47.54652084003194
160,4.08001708984375,20.0,0.0,101.0,0.0,550.0,0.0,112.95380989010312,-36.27873770149766,111.6814381655447,47.50866423379375
161,4.100006103515625,20.0,0.0,101.0,0.0,551.0,0.0,112.95380989010312,-36.27873770149766,111.6814381655447,47.50866423379375
162,4.1300048828125,20.0,0.0,101.0,0.0,548.0,0.0,112.97266023485668,-36.240521873238706,111.66166501180916,47.51612105184169
163,4.160003662109375,20.0,0.0,101.0,0.0,546.0,0.0,112.97266023485668,-36.24052187323872,111.66166501180916,47.51612105184168
164,4.180023193359375,20.0,0.0,100.0,0.0,550.0,0.0,112.9407300125877,-36.242851521011346,111.66260443710578,47.51513333202203
165,4.21002197265625,20.0,0.0,101.0,0.0,550.0,0.0,112.98081431117228,-36.254826174741844,111.66544247977794,47.53100773574886
166,4.230010986328125,20.0,0.0,101.0,0.0,548.0,0.0,112.95156177402944,-36.302809456527044,111.70650758437009,47.51474144463415
167,4.260009765625,20.0,0.0,101.0,0.0,548.0,0.0,112.95156177402944,-36.302809456527044,111.70650758437009,47.51474144463415
168,4.290008544921875,20.0,0.0,100.0,0.0,549.0,0.0,113.09792870477199,-36.24541976534439,111.6765057475589,47.51225050895464
169,4.30999755859375,20.0,0.0,101.0,0.0,547.0,0.0,112.9656892026379,-36.255200300257044,111.64169748198397,47.552940900346286
170,4.339996337890625,20.0,0.0,101.0,0.0,551.0,0.0,112.9656892026379,-36.255200300257016,111.64169748198395,47.55294090034629
171,4.360015869140625,20.0,0.0,101.0,0.0,547.0,0.0,112.93104596656268,-36.284377087178456,111.66166501180916,47.51612105184169
172,4.3900146484375,20.0,0.0,101.0,0.0,551.0,0.0,112.9521775980767,-36.09293583180846,111.69773732373432,47.52665165663293
173,4.420013427734375,20.0,0.0,100.0,0.0,548.0,0.0,112.9521775980767,-36.092935831808475,111.69773732373432,47.52665165663292
174,4.44000244140625,20.0,0.0,101.0,0.0,545.0,0.0,113.09809173178138,-36.24780159542371,111.66638102951083,47.53004082296749
175,4.470001220703125,20.0,0.0,101.0,0.0,547.0,0.0,113.09809173178138,-36.24780159542371,111.66638102951083,47.53004082296749
176,4.490020751953125,20.0,0.0,101.0,0.0,551.0,0.0,113.12406779846816,-35.983280129591414,111.88297572680717,48.186002328765596
177,4.52001953125,20.0,0.0,100.0,0.0,549.0,0.0,113.12406779846816,-35.983280129591385,111.88297572680716,48.1860023287656
178,4.550018310546875,20.0,0.0,101.0,0.0,548.0,0.0,113.10264944774906,-35.78159308905635,111.84465476753132,48.21664693065241
179,4.57000732421875,20.0,0.0,101.0,0.0,548.0,0.0,113.10264944774904,-35.78159308905632,111.84465476753132,48.216646930652416
180,4.600006103515625,20.0,0.0,101.0,0.0,547.0,0.0,113.1031090409242,-35.66470147040825,111.8402614570029,48.16553493167954
181,4.6199951171875,20.0,0.0,101.0,0.0,549.0,0.0,113.1031090409242,-35.66470147040822,111.8402614570029,48.165534931679545
182,4.649993896484375,20.0,0.0,100.0,0.0,550.0,0.0,113.10504853779672,-35.79513801493842,111.83244000687465,48.171627009557156
183,4.680023193359375,20.0,0.0,101.0,0.0,547.0,0.0,113.09803530554768,-35.80987866733653,111.86878174275776,48.16239378999428
184,4.70001220703125,20.0,0.0,102.0,0.0,548.0,0.0,113.10355192303494,-35.82771076714098,111.87449227279961,48.18640338135768
185,4.730010986328125,20.0,0.0,100.0,0.0,547.0,0.0,113.13002994551911,-35.80643515663992,111.83859921458529,48.22049429575564
186,4.75,20.0,0.0,101.0,0.0,549.0,0.0,113.13002994551911,-35.8064351566399,111.83859921458527,48.22049429575564
187,4.779998779296875,20.0,0.0,101.0,0.0,549.0,0.0,113.11360529359847,-35.845879888248135,111.8536839994109,48.18005617331195
188,4.80999755859375,20.0,0.0,101.0,0.0,548.0,0.0,113.13179446079113,-35.833747035561714,111.86546448090702,48.2008764384357
189,4.83001708984375,20.0,0.0,100.0,0.0,549.0,0.0,113.11757539540675,-35.82713617852725,111.86596294362823,48.16482065476624
190,4.860015869140625,20.0,0.0,100.0,0.0,548.0,0.0,113.14422999309596,-35.81308785742521,111.82996086726732,48.2241151260286
191,4.8800048828125,20.0,0.0,101.0,0.0,550.0,0.0,113.14422999309596,-35.81308785742518,111.82996086726732,48.22411512602861
192,4.910003662109375,20.0,0.0,100.0,0.0,549.0,0.0,113.23984437590045,-35.814313467421684,111.81999113085284,48.16735866245681
193,4.930023193359375,20.0,0.0,101.0,0.0,550.0,0.0,113.28569183049848,-35.80913568212394,111.8503470585338,48.17334212964872
194,4.96002197265625,20.0,0.0,101.0,0.0,548.0,0.0,113.10703250417735,-35.81172190578571,111.84253457016209,48.15864238644013
195,4.990020751953125,20.0,0.0,101.0,0.0,549.0,0.0,113.10703250417735,-35.81172190578571,111.8425345701621,48.15864238644013
196,5.010009765625,20.0,0.0,101.0,0.0,549.0,0.0,113.67947112139912,-35.75959924048344,112.20786961671071,48.633173061899235
197,5.040008544921875,20.0,0.0,102.0,0.0,549.0,0.0,113.67947112139912,-35.75959924048344,112.20786961671071,48.633173061899235
198,5.05999755859375,20.0,0.0,100.0,0.0,547.0,0.0,113.70054667304686,-35.73794055479591,112.23243866642531,48.63240190677067
199,5.089996337890625,20.0,0.0,101.0,0.0,546.0,0.0,113.71434099488543,-35.744519217693714,112.2286467618435,48.61749622521907
200,5.1199951171875,20.0,0.0,101.0,0.0,548.0,0.0,113.71434099488542,-35.7445192176937,112.22864676184352,48.61749622521908
201,5.1400146484375,20.0,0.0,100.0,0.0,547.0,0.0,113.54564846324172,-35.76450643178673,112.21761934063977,48.610687529744794
202,5.170013427734375,20.0,0.0,100.0,0.0,549.0,0.0,113.54372085225957,-35.73967185447538,112.21591951496629,48.62811998048942
203,5.19000244140625,20.0,0.0,101.0,0.0,548.0,0.0,113.54372085225957,-35.7396718544754,112.21591951496629,48.62811998048942
204,5.220001220703125,20.0,0.0,101.0,0.0,548.0,0.0,113.70054667304686,-35.7379405547959,112.20689288938591,48.64141892407009
205,5.25,20.0,0.0,101.0,0.0,548.0,0.0,113.68188381861245,-35.707240498745136,112.23835206283883,48.59507181467527
206,5.27001953125,20.0,0.0,101.0,0.0,549.0,0.0,113.68395357322167,-35.765660267783225,112.20342412453662,48.6263049408101
207,5.300018310546875,20.0,0.0,101.0,0.0,549.0,0.0,113.53766205560191,-35.77653235185564,112.22204793002953,48.61994186415137
208,5.33001708984375,20.0,0.0,101.0,0.0,547.0,0.0,113.51833090401442,-35.74187215349015,112.25567520635461,48.624485747616276
209,5.350006103515625,20.0,0.0,100.0,0.0,547.0,0.0,113.5183309040144,-35.741872153490135,112.25567520635461,48.624485747616276
210,5.3800048828125,20.0,0.0,101.0,0.0,548.0,0.0,113.71244535890531,-35.753140065346614,112.22297928623777,48.61177811588834
211,5.399993896484375,20.0,0.0,101.0,0.0,548.0,0.0,113.55162678675894,-35.74704099111864,112.23838433291652,48.637983371343495
212,5.430023193359375,20.0,0.0,101.0,0.0,549.0,0.0,113.7143409948854,-35.7445192176936,112.24717209097082,48.624885227057824
213,5.46002197265625,20.0,0.0,101.0,0.0,547.0,0.0,113.7143409948854,-35.7445192176936,112.24717209097082,48.624885227057824
214,5.480010986328125,20.0,0.0,101.0,0.0,550.0,0.0,113.5304667772613,-35.732983962703464,112.20597268411379,48.64237028212531
215,5.510009765625,20.0,0.0,100.0,0.0,550.0,0.0,113.68217249439229,-35.733396705258954,112.20294841028861,48.618216884863386
216,5.529998779296875,20.0,0.0,100.0,0.0,549.0,0.0,113.97276915747527,-36.26893681664325,112.58695603794152,47.533352650218234
217,5.55999755859375,20.0,0.0,101.0,0.0,549.0,0.0,113.97276915747527,-36.26893681664325,112.58695603794152,47.533352650218234
218,5.589996337890625,20.0,0.0,101.0,0.0,549.0,0.0,113.92677540008376,-36.26575261835177,112.6223071755179,47.51031220058047
219,5.610015869140625,20.0,0.0,101.0,0.0,548.0,0.0,113.92677540008376,-36.26575261835178,112.6223071755179,47.51031220058047
220,5.6400146484375,20.0,0.0,101.0,0.0,551.0,0.0,113.95313659325069,-36.26844645974644,112.58506051046827,47.542507337505555
221,5.660003662109375,20.0,0.0,100.0,0.0,548.0,0.0,113.96897529734508,-36.271637519073664,112.60623948671758,47.542280633633794
222,5.69000244140625,20.0,0.0,100.0,0.0,549.0,0.0,114.13656348156195,-36.30799172991241,112.60579225628643,47.52689962856128
223,5.71002197265625,20.0,0.0,102.0,0.0,550.0,0.0,114.13656348156195,-36.307991729912395,112.60579225628643,47.52689962856129
224,5.740020751953125,20.0,0.0,101.0,0.0,547.0,0.0,114.15066226134348,-36.284683414789605,112.59062589858,47.5495305056988
225,5.77001953125,20.0,0.0,101.0,0.0,548.0,0.0,114.13589647813897,-36.279378248404775,112.5973197929803,47.50538425436073
226,5.790008544921875,20.0,0.0,101.0,0.0,547.0,0.0,113.96601335546134,-36.268043126105475,112.60108979277527,47.520200295999885
227,5.82000732421875,20.0,0.0,101.0,0.0,551.0,0.0,113.96601335546134,-36.268043126105475,112.60108979277527,47.520200295999885
228,5.839996337890625,20.0,0.0,101.0,0.0,552.0,0.0,113.94188008248216,-36.294471297037475,112.62165104843884,47.51831411348752
